Unnamed__0,Avg_min_between_sent_tnx,Avg_min_between_received_tnx,Time_Diff_between_first_and_last__Mins_,Sent_tnx,Received_Tnx,Number_of_Created_Contracts,Unique_Received_From_Addresses,Unique_Sent_To_Addresses,min_value_received,max_value_received_,avg_val_received,min_val_sent,max_val_sent,avg_val_sent,min_value_sent_to_contract,max_val_sent_to_contract,avg_value_sent_to_contract,total_transactions__including_tnx_to_create_contract,total_Ether_sent,total_ether_received,total_ether_sent_contracts,total_ether_balance,_Total_ERC20_tnxs,_ERC20_total_Ether_received,_ERC20_total_ether_sent,_ERC20_total_Ether_sent_contract,_ERC20_uniq_sent_addr,_ERC20_uniq_rec_addr,_ERC20_uniq_sent_addr_1,_ERC20_uniq_rec_contract_addr,_ERC20_avg_time_between_sent_tnx,_ERC20_avg_time_between_rec_tnx,_ERC20_avg_time_between_rec_2_tnx,_ERC20_avg_time_between_contract_tnx,_ERC20_min_val_rec,_ERC20_max_val_rec,_ERC20_avg_val_rec,_ERC20_min_val_sent,_ERC20_max_val_sent,_ERC20_avg_val_sent,_ERC20_min_val_sent_contract,_ERC20_max_val_sent_contract,_ERC20_avg_val_sent_contract,_ERC20_uniq_sent_token_name,_ERC20_uniq_rec_token_name,_ERC20_most_sent_token_type,_ERC20_most_rec_token_type,FLAG
-0.1643873044021437,-0.2367591446659928,-0.2808756039121292,0.0261914796285379,-0.1531082526683596,-0.0156261913971118,-0.0192995843994809,-0.0916289172497923,-0.097950994428665,-0.13453041172348,-0.0400192049180584,-0.034587716822265,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.0986163429186572,-0.0283583465513839,-0.0315760865625945,-0.0149785107798082,-0.0055222005383715,-0.0799915947943919,-0.01285361008565,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0715082559186815,-0.0547170116288627,-0.1758384972193605,0.0,0.0,0.0,0.0,-0.030024502160391,-0.012421820833314,-0.021212279564195,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.1771125400236451,0.0,0.0,0
0.0570251462808292,-0.2363048839338555,-0.2594818255872662,1.7827990117507455,0.3632761308212387,0.242667714389575,-0.0263698003126437,-0.0916289172497923,-0.0941603445241356,-0.1344690455741793,-0.0399227944384138,-0.0348327800369657,-0.0332400490904142,-0.0468840725862259,-0.186274727754085,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,0.3694628388132184,-0.028114569591709,-0.0317157495123018,-0.0149785107798082,-0.0060923417903562,-0.0799915947943919,-0.0128536003592285,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0715082559186815,-0.0547170116288627,-0.1758384972193605,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.012421811051241,-0.0212120402052503,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.1771125400236451,0.0,0.0,0
-0.7272466186184772,-0.2367591446659928,0.1773982954671983,-0.4887773935062913,-0.1531082526683596,-0.1686892466781114,-0.0192995843994809,-0.0916289172497923,-0.097950994428665,-0.13453041172348,-0.0396657219659763,-0.0340145689079435,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2050988108007901,-0.0283583465513839,-0.0319215650003344,-0.0149785107798082,-0.0060412257070954,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.610380269450358,0.2880218426870266,-0.1136087349851791,2.251402903964116,-0.0606609205858228,-0.1431787374646115,-0.0263698003126437,-0.0547910699681517,0.0006059030890991,-0.1344997286488297,-0.0381500887685299,-0.0325373615484676,-0.0346320211444646,-0.0436902583436376,-0.1749188531468265,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1363288836269126,-0.0277843227899196,-0.0314118951233978,-0.0149785107798082,-0.0061239791931426,0.0087435421193279,-0.0128241050939125,-0.0120257568470412,-0.0189170940614926,0.0135227692655775,0.0562184659149011,-0.0547170116288627,0.3089141907405286,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124083498196643,-0.0211396745003059,-0.0116263959866233,-0.0114256042015743,-0.0111383475362521,0.0,0.0,0.0,0.5609243399819623,0.3241477915122237,0.0,0.0,0
-0.5318826915452658,-0.2367591446659928,-0.3468224953425046,-0.6759199861085078,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,0.0084073051964217,-0.0366360238174077,-0.0187622979767621,0.3014704972607495,-0.0404340959727475,0.0076503933873322,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0282283322889781,-0.031829133727643,-0.0149785107798082,-0.0060945334509804,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.291461858768683,-0.2367591446659928,-0.2590923200035234,0.0261722179824037,-0.1531082526683596,-0.0549548931012575,-0.0192995843994809,-0.0916289172497923,-0.097950994428665,-0.13453041172348,-0.0401847962011723,-0.0348387959358855,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1259764214717053,-0.0283583465513839,-0.031893443912127,-0.0149785107798082,-0.0059989783453005,-0.0799915947943919,-0.0128536101595334,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0715082559186815,-0.0547170116288627,-0.1758384972193605,0.0,0.0,0.0,0.0,-0.0300416306255876,-0.012421820879762,-0.0212122813824021,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.1771125400236451,0.0,0.0,0
1.5234866240952416,-0.2367591446659928,-0.3468224953425046,-0.6761142438355162,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,-0.1338446848930429,-0.0402000721503664,-0.0348330199103193,-0.0330197430396995,-0.0474279258878958,-0.1862744182188103,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0283577228751628,-0.031956435927251,-0.0149785107798082,-0.0060945354434469,-0.0823267299763319,-0.0128536089497429,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0842809281020398,-0.0547170116288627,-0.2364325832143466,0.0,0.0,0.0,0.0,-0.0292309824541112,-0.0124218196427147,-0.0212122189833606,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.2397700814656287,0.0,0.0,1
0.6691654511102252,-0.2367591446659928,-0.3468224953425046,-0.6760753489359271,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,-0.1314635524995737,-0.0401404141383262,-0.0345640147698052,-0.0274243805991282,-0.0473109328982415,-0.1830304383460905,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0283555584261981,-0.031954305035897,-0.0149785107798082,-0.0060945333414401,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.0795535991325149,0.4148313324771974,0.3815299831909667,2.447039603805986,-0.1372601385970676,-0.1208570419027991,-0.0263698003126437,-0.0782333364201048,-0.0903696946196062,-0.1345294912312404,-0.0382257231362475,-0.0343295801631528,-0.0346320211444646,-0.0432549152961563,-0.1580032021441083,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1636889621799607,-0.0281245048443651,-0.0317269697944969,-0.0149785107798082,-0.0060945134011032,-0.0799915947943919,-0.0128536102725453,-0.0122782609152778,-0.0189170940614926,-0.0460505711066165,-0.0842809281020398,-0.0547170116288627,-0.2364325832143466,0.0,0.0,0.0,0.0,-0.0300566789479639,-0.0124218209656647,-0.0212122840894385,-0.0116462040103242,-0.0115459112914218,-0.011163543187917,0.0,0.0,0.0,-0.0597270184903596,-0.2397700814656287,0.0,0.0,0
-1.0517971425130734,-0.2367591446659928,-0.320973882299017,-0.46735128956423,-0.1531082526683596,-0.0538919552173617,-0.0192995843994809,0.0155357293877076,-0.097950994428665,-0.13453041172348,-0.0390648991242691,-0.0344827635641006,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1252369598891905,-0.0283583465513839,-0.0315741861359157,-0.0149785107798082,-0.0055193454563466,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.2185963940765122,-0.2364701119665489,-0.0298225744724612,-0.5627359212059366,-0.1465048718053213,-0.1686892466781114,-0.0263698003126437,-0.0916289172497923,-0.078997744906018,-0.1344823865750373,-0.0400782516215314,-0.0347740356766061,-0.0345223551228218,-0.0471889360435411,-0.1855644446886962,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2021409644707309,-0.028352859629554,-0.0319516450961442,-0.0149785107798082,-0.0060945262356568,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.6494530548650002,-0.2293546016459388,-0.3468094973808668,-0.6751314663408021,-0.1504669003231443,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0903696946196062,-0.1113212830167979,-0.0330343883100511,-0.0174052803396983,0.0105771325097538,-0.0331706906350007,0.0240256961904171,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2065777339658197,-0.0280764661556645,-0.031679718978209,-0.0149785107798082,-0.0060945314699901,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.1235544836084634,0.447063365491515,-0.0671366894765556,-0.2776722911931057,-0.1438635194601059,-0.1697521845620073,-0.0263698003126437,-0.0882800220423705,-0.078997744906018,-0.1337665013505264,-0.0401816090480178,-0.034792611649364,-0.0346139839698523,-0.0473860465394783,-0.1863983327184692,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2014015028882161,-0.0283545595626658,-0.0319533145928694,-0.0149785107798082,-0.0060945217560681,-0.0823267299763319,-0.0128536102692541,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0842809281020398,-0.0547170116288627,-0.2364325832143466,0.0,0.0,0.0,0.0,-0.0300546245546946,-0.0124218209623731,-0.0212122839274498,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.2397700814656287,0.0,0.0,0
-1.496382079258057,0.5702578520987858,1.5598173021824109,0.1085696072999928,-0.1438635194601059,-0.1708151224459031,-0.0263698003126437,-0.0949778124572142,-0.0714164450969593,-0.1344843871115045,-0.040203366774519,-0.034883262978774,-0.0346320211444646,-0.04744700393423,-0.1870792099327709,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2021409644707309,-0.0283577396301851,-0.03195640258327,-0.0149785107798082,-0.0060944605843754,-0.000596998608432,-0.0128523936413529,-0.0122782582861517,-0.0189170940614926,-0.0261927909825518,0.0817638102816176,-0.0547170116288627,0.5512905347204732,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124206308765174,-0.0212104696721102,-0.0116462341246177,-0.0115459086612154,-0.0111635414747243,0.0,0.0,0.0,0.2505986607458014,0.3868053329542074,0.0,0.0,0
-1.2725055790444313,0.4289473916421492,0.5475057212619063,0.7799892811879969,-0.1306567577340292,-0.1623116193747364,-0.0263698003126437,-0.0748844412126829,-0.0486725456697829,-0.1344997286488297,-0.0400478349459513,-0.0346140817462604,-0.0346320211444646,-0.0469478544417933,-0.184900934913045,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1888306559854642,-0.0283321649660121,-0.0319312221021632,-0.0149785107798082,-0.0060944322523923,-0.026283485609772,-0.0127821380951793,-0.0116441828982433,-0.0189170940614926,-0.0162639009205194,0.0306731215481845,-0.0547170116288627,0.3695082767355148,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124019860993709,-0.021005358420631,-0.0114359498618771,-0.0113244866337038,-0.0110053671580405,0.0,0.0,0.0,0.7160871796000429,0.3868053329542074,0.0,0.0,0
-1.1190304939923228,5.702507704994301,0.0881443257588919,1.392982157928611,-0.1465048718053213,-0.1708151224459031,-0.0263698003126437,-0.0949778124572142,-0.078997744906018,-0.1340354845244483,-0.0400527091170265,-0.0346036108584085,-0.0346320211444646,-0.0471892086387819,-0.1850174205661135,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2036198876357605,-0.0283510346920359,-0.0319497568979386,-0.0149785107798082,-0.0060943869175991,-0.049634837429172,-0.0128525196164965,-0.0122767916145185,-0.0189170940614926,-0.0361216810445841,0.0434457937315428,-0.0547170116288627,0.4301023627305009,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124209395070838,-0.0212081549776288,-0.0110483684699868,-0.01154497523624,-0.0111620770971706,0.0,0.0,0.0,0.0954358211277208,0.449462874396191,0.0,0.0,0
-0.5910198802809405,-0.2342285958948549,-0.190995132452886,1.9778139196428937,-0.0408507779967078,0.0779123423857212,-0.0263698003126437,-0.0882800220423705,-0.0941603445241356,-0.133916618293253,-0.0396510670884515,-0.0347867607500343,-0.0302514407694224,-0.0463508218364712,-0.1830504577491208,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,0.0285710492738903,-0.0281224912134759,-0.0317247667870521,-0.0149785107798082,-0.0060941800361275,-0.0799915947943919,-0.012853610272524,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0715082559186815,-0.0547170116288627,-0.1758384972193605,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209656435,-0.0212122841630045,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.1771125400236451,0.0,0.0,0
-1.564319444888922,-0.2367591446659928,-0.3468224953425046,-0.6755814518391539,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,-0.134223580976977,-0.0402095651912403,-0.0348758251716221,-0.0339135644053074,-0.0474466147279648,-0.1867926220975823,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0283580686313509,-0.0319567750037368,-0.0149785107798082,-0.0060945337974963,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.6371849095810926,-0.2367591446659928,-0.3468224953425046,-0.6761186411888137,-0.1531082526683596,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.097950994428665,-0.1341425193620584,-0.0402075342353757,-0.0348666673477349,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2087961187133642,-0.0283583465513839,-0.0319567024616277,-0.0149785107798082,-0.0060940140284031,-0.0729861892485719,-0.0128536063832404,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0331902393686067,-0.0547170116288627,0.0059437607655978,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.012421817537526,-0.0212122459229914,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,0.0108600843023056,0.0,0.0,0
-0.9585152674240628,-0.236428688600606,-0.3468224953425046,-0.6760526808893513,-0.1491462241505366,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0865790447150768,1.4124825513526988,0.0748496706449112,0.3119006242302932,-0.0310245862220041,0.1601952646468897,2.6027892499978367,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2058382723833049,-0.0227737151715034,-0.0264626084875964,-0.0149785107798082,-0.0060945296933081,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.1785196898038053,-0.2367591446659928,-0.3468224953425046,-0.6690763727847002,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,-0.0955158728324713,-0.0392397640475212,-0.0305028753528925,0.0571029494065815,-0.0455435576567081,-0.134024684001199,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0283228607864699,-0.0319221352313073,-0.0149785107798082,-0.0060945329724584,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.5765875901728295,-0.2323719913246748,-0.1626210154631952,0.3326146339384327,-0.0566988920679998,-0.0942835948054033,-0.0263698003126437,-0.0983267076646361,-0.0752070950014887,-0.1343768828228523,-0.0401823486606592,-0.0348864114898595,-0.0342805199004899,-0.0473932697853671,-0.1869142359972272,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1000952660836869,-0.0283439818587805,-0.0319427451719526,-0.0149785107798082,-0.0060942775489742,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.6272766090891222,-0.2291256095555582,-0.3467869675806949,-0.6750978049109825,-0.1504669003231443,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0903696946196062,0.0043156251425806,-0.035931609849762,-0.0174052803396983,-0.0305243287915668,-0.0323113097752027,0.0240256083493257,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2065777339658197,-0.0280764662728832,-0.031679718978209,-0.0149785107798082,-0.0060945312967322,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.876145611685087,-0.2367591446659928,-0.2187301829953904,0.3126529415462686,-0.1531082526683596,-0.0592066446368409,-0.0192995843994809,-0.0882800220423705,-0.097950994428665,-0.13453041172348,-0.0401385299364927,-0.0345957220754862,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1289342678017645,-0.0283583465513839,-0.0316877637743927,-0.0149785107798082,-0.0056899773874142,-0.0799915947943919,-0.0128536100087965,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0715082559186815,-0.0547170116288627,-0.1758384972193605,0.0,0.0,0.0,0.0,-0.0300323132495695,-0.0124218207439369,-0.0212122776728954,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.1771125400236451,0.0,0.0,0
0.3329986937139784,-0.2367591446659928,1.2907581964860504,0.0261494570339977,-0.1531082526683596,-0.1676263087942156,-0.0192995843994809,-0.0916289172497923,-0.097950994428665,-0.13453041172348,-0.0392947548355011,-0.0338520883347153,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2043593492182753,-0.0283583465513839,-0.0319067456599795,-0.0149785107798082,-0.0060189620582309,-0.0799915947943919,-0.0128536101854057,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0715082559186815,-0.0547170116288627,-0.1758384972193605,0.0,0.0,0.0,0.0,-0.0300352454796976,-0.0124218209158676,-0.0212122820190972,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.1771125400236451,0.0,0.0,0
-1.369307524891518,-0.2367591446659928,-0.3468224953425046,-0.6760646652254508,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,-0.0670276474928265,-0.0385260066374009,-0.0272844574767981,0.1240906422244945,-0.0441429172985444,-0.0951877490342015,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0282969479932805,-0.0318966409407135,-0.0149785107798082,-0.0060945329724584,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.6149563614358565,-0.2367591446659928,-0.3468224953425046,-0.6744913727305254,-0.1531082526683596,-0.1729409982136948,-0.0192995843994809,-0.0983267076646361,-0.097950994428665,-0.1306791458327538,-0.0401207612443914,-0.034475397510972,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0283583465513839,-0.0319536030666786,-0.0149785107798082,-0.006089357691536,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.4830058103773691,-0.2357603295725843,-0.3468224953425046,-0.6759192738611427,-0.1491462241505366,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0865790447150768,0.1753686422445199,-0.0324528958724097,9.992827165383488e-05,-0.0315242376033744,-0.0389163390745684,-0.0457886255502025,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2065777339658197,-0.0280752705723173,-0.031679718978209,-0.0149785107798082,-0.0060962986307102,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.0654733161002114,-0.2285591799336205,0.0950081160343684,-0.579743521200484,-0.1491462241505366,-0.1708151224459031,-0.0263698003126437,-0.0916289172497923,-0.0941603445241356,-0.1343156302009279,-0.0401957277236745,-0.0348584932819079,-0.0341303135251885,-0.0474195553886554,-0.1865844094305042,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2050988108007901,-0.0283570960199613,-0.0319558139570675,-0.0149785107798082,-0.0060945275727627,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
1.2253366308862146,-0.2367591446659928,-0.3369492436825147,-0.6179991632958207,-0.1517875764957519,-0.1229829176705907,-0.0263698003126437,0.0389779958396607,-0.0941603445241356,-0.1344997286488297,-0.0399794019807291,-0.0347209335396241,0.1577372815395918,-0.0434394023847019,-0.075680697992894,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1733019627526532,-0.0282839324914424,-0.0318849757206825,-0.0149785107798082,-0.0060962457511434,0.0,1.4776479233292258e-18,1.6490648139571392e-18,0.0,0.0,-1.1344411795162897e-17,6.898459581340746e-18,5.381835954220029e-17,0.0,0.0,0.0,0.0,0.0,1.477812923845535e-18,4.545457001463294e-18,-1.804268139894558e-18,-1.6497424588191377e-18,1.6454921677207772e-18,0.0,0.0,0.0,0.0,5.565107614023611e-17,0.0,0.0,1
1.1397989114649705,-0.2367591446659928,-0.3468224953425046,-0.6761186411888137,-0.1531082526683596,-0.1740039360975906,-0.0263698003126437,-0.1016756028720579,-0.097950994428665,-0.13453041172348,-0.0402172526732213,-0.0349104889510505,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.209535580295879,-0.0283583465513839,-0.0319570495884995,-0.0149785107798082,-0.0060945355300759,0.0,1.4776479233292258e-18,1.6490648139571392e-18,0.0,0.0,-1.1344411795162897e-17,6.898459581340746e-18,5.381835954220029e-17,0.0,0.0,0.0,0.0,0.0,1.477812923845535e-18,4.545457001463294e-18,-1.804268139894558e-18,-1.6497424588191377e-18,1.6454921677207772e-18,0.0,0.0,0.0,0.0,5.565107614023611e-17,0.0,0.0,1
